25-10-2016	21:02:45	6.050000	7.120000	247.000000	24.560000	67.000000	22.000000
25-10-2016	21:02:50	6.030000	7.120000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:02:55	6.060000	7.110000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:03:05	6.030000	7.110000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:03:10	6.060000	7.110000	247.000000	24.560000	67.000000	22.000000
25-10-2016	21:03:15	6.040000	7.110000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:03:20	6.020000	7.110000	247.000000	24.560000	67.000000	22.000000
25-10-2016	21:03:25	6.060000	7.110000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:03:30	6.070000	7.110000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:03:35	6.050000	7.120000	246.000000	24.620000	67.000000	22.000000
25-10-2016	21:03:40	6.070000	7.120000	246.000000	24.560000	67.000000	22.000000
25-10-2016	21:03:45	6.050000	7.120000	246.000000	24.620000	67.000000	22.000000
25-10-2016	21:03:50	6.060000	7.120000	246.000000	24.560000	67.000000	22.000000
25-10-2016	21:04:00	6.080000	7.120000	246.000000	24.560000	67.000000	22.000000
25-10-2016	21:04:10	6.040000	7.120000	246.000000	24.560000	67.000000	22.000000
25-10-2016	21:04:15	6.050000	7.120000	247.000000	24.560000	67.000000	22.000000
25-10-2016	21:04:20	6.020000	7.120000	247.000000	24.560000	67.000000	22.000000
25-10-2016	21:04:25	6.050000	7.110000	247.000000	24.560000	67.000000	22.000000
25-10-2016	21:04:30	6.090000	7.110000	247.000000	24.560000	67.000000	22.000000
25-10-2016	21:04:35	6.090000	7.110000	247.000000	24.560000	67.000000	22.000000
25-10-2016	21:04:40	6.090000	7.110000	247.000000	24.560000	67.000000	22.000000
25-10-2016	21:04:45	6.040000	7.110000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:04:50	6.070000	7.110000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:04:55	6.060000	7.110000	246.000000	24.620000	67.000000	22.000000
25-10-2016	21:05:00	6.080000	7.110000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:05:05	6.050000	7.110000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:05:15	6.050000	7.110000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:05:20	6.050000	7.110000	247.000000	24.560000	67.000000	22.000000
25-10-2016	21:05:25	6.060000	7.110000	247.000000	24.560000	67.000000	22.000000
25-10-2016	21:05:30	6.020000	7.110000	246.000000	24.620000	67.000000	22.000000
25-10-2016	21:05:35	6.030000	7.110000	246.000000	24.620000	67.000000	22.000000
25-10-2016	21:05:45	6.040000	7.110000	246.000000	24.620000	67.000000	22.000000
25-10-2016	21:05:55	6.050000	7.110000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:06:00	6.050000	7.110000	246.000000	24.560000	67.000000	22.000000
25-10-2016	21:06:05	6.030000	7.110000	245.000000	24.560000	67.000000	22.000000
25-10-2016	21:06:15	6.030000	7.120000	245.000000	24.560000	67.000000	22.000000
25-10-2016	21:06:25	6.010000	7.120000	245.000000	24.560000	67.000000	22.000000
25-10-2016	21:06:30	6.050000	7.120000	245.000000	24.560000	67.000000	22.000000
25-10-2016	21:06:35	6.040000	7.120000	245.000000	24.560000	67.000000	22.000000
25-10-2016	21:06:40	6.020000	7.120000	245.000000	24.560000	67.000000	22.000000
25-10-2016	21:06:45	6.050000	7.120000	245.000000	24.560000	67.000000	22.000000
25-10-2016	21:06:50	6.040000	7.120000	245.000000	24.560000	67.000000	22.000000
25-10-2016	21:06:55	6.030000	7.120000	244.000000	24.560000	67.000000	22.000000
25-10-2016	21:07:00	6.020000	7.120000	244.000000	24.560000	67.000000	22.000000
25-10-2016	21:07:10	6.040000	7.130000	245.000000	24.560000	67.000000	22.000000
25-10-2016	21:07:15	6.070000	7.120000	244.000000	24.620000	67.000000	22.000000
25-10-2016	21:07:20	6.050000	7.120000	245.000000	24.560000	67.000000	22.000000
25-10-2016	21:07:25	6.010000	7.110000	246.000000	24.560000	67.000000	22.000000
25-10-2016	21:07:30	6.000000	7.100000	247.000000	24.560000	67.000000	22.000000
25-10-2016	21:07:35	6.060000	7.100000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:07:40	6.020000	7.100000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:07:50	6.040000	7.100000	246.000000	24.620000	67.000000	22.000000
25-10-2016	21:08:05	6.030000	7.110000	246.000000	24.620000	67.000000	22.000000
25-10-2016	21:08:10	6.020000	7.110000	246.000000	24.620000	67.000000	22.000000
25-10-2016	21:08:20	6.000000	7.110000	247.000000	24.560000	67.000000	22.000000
25-10-2016	21:08:35	6.040000	7.100000	247.000000	24.560000	67.000000	22.000000
25-10-2016	21:08:40	6.040000	7.110000	246.000000	24.620000	67.000000	22.000000
25-10-2016	21:08:45	6.030000	7.110000	245.000000	24.620000	67.000000	22.000000
25-10-2016	21:08:50	6.050000	7.110000	246.000000	24.620000	67.000000	22.000000
25-10-2016	21:08:55	6.020000	7.110000	246.000000	24.620000	67.000000	22.000000
25-10-2016	21:09:00	6.010000	7.110000	246.000000	24.620000	67.000000	22.000000
25-10-2016	21:09:10	6.010000	7.110000	246.000000	24.620000	67.000000	22.000000
25-10-2016	21:09:15	6.040000	7.110000	246.000000	24.560000	67.000000	22.000000
25-10-2016	21:09:20	6.030000	7.110000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:09:25	6.010000	7.110000	246.000000	24.620000	67.000000	22.000000
25-10-2016	21:09:30	6.030000	7.100000	246.000000	24.620000	67.000000	22.000000
25-10-2016	21:09:35	6.070000	7.100000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:09:40	6.060000	7.100000	247.000000	24.620000	66.000000	23.000000
25-10-2016	21:09:45	6.060000	7.100000	246.000000	24.620000	67.000000	22.000000
25-10-2016	21:09:50	6.050000	7.100000	246.000000	24.620000	67.000000	22.000000
25-10-2016	21:09:55	6.000000	7.100000	246.000000	24.620000	67.000000	22.000000
25-10-2016	21:10:00	6.600000	7.100000	246.000000	24.620000	65.000000	23.000000
25-10-2016	21:10:05	6.050000	7.100000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:10:10	6.090000	7.100000	246.000000	24.620000	67.000000	22.000000
25-10-2016	21:10:15	6.090000	7.110000	245.000000	24.620000	67.000000	22.000000
25-10-2016	21:10:20	6.050000	7.110000	245.000000	24.620000	65.000000	23.000000
25-10-2016	21:10:25	6.050000	7.110000	246.000000	24.620000	67.000000	22.000000
25-10-2016	21:10:30	6.040000	7.100000	247.000000	24.560000	67.000000	22.000000
25-10-2016	21:10:35	6.030000	7.100000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:10:40	6.020000	7.100000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:10:45	6.020000	7.100000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:10:50	6.060000	7.100000	247.000000	24.620000	66.000000	23.000000
25-10-2016	21:10:55	6.050000	7.100000	246.000000	24.620000	67.000000	22.000000
25-10-2016	21:11:05	6.030000	7.110000	246.000000	24.620000	67.000000	22.000000
25-10-2016	21:11:10	6.000000	7.110000	246.000000	24.620000	67.000000	22.000000
25-10-2016	21:11:15	6.030000	7.100000	246.000000	24.620000	67.000000	22.000000
25-10-2016	21:11:20	6.060000	7.100000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:11:30	6.080000	7.090000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:11:35	6.050000	7.090000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:11:40	6.110000	7.100000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:11:45	6.090000	7.100000	246.000000	24.620000	67.000000	22.000000
25-10-2016	21:12:00	6.100000	7.110000	246.000000	24.620000	67.000000	22.000000
25-10-2016	21:12:05	6.130000	7.110000	246.000000	24.620000	67.000000	22.000000
25-10-2016	21:12:10	6.110000	7.110000	246.000000	24.620000	67.000000	22.000000
25-10-2016	21:12:15	6.130000	7.110000	246.000000	24.620000	67.000000	22.000000
25-10-2016	21:12:20	6.060000	7.110000	245.000000	24.560000	67.000000	22.000000
25-10-2016	21:12:30	6.090000	7.110000	246.000000	24.620000	67.000000	22.000000
25-10-2016	21:12:35	6.070000	7.110000	246.000000	24.620000	67.000000	22.000000
25-10-2016	21:12:40	6.040000	7.110000	246.000000	24.560000	67.000000	22.000000
25-10-2016	21:12:45	6.060000	7.110000	246.000000	24.560000	67.000000	22.000000
25-10-2016	21:12:50	6.070000	7.110000	246.000000	24.620000	67.000000	22.000000
25-10-2016	21:13:00	6.010000	7.110000	246.000000	24.560000	67.000000	22.000000
25-10-2016	21:13:05	6.030000	7.110000	246.000000	24.560000	67.000000	22.000000
25-10-2016	21:13:10	6.060000	7.110000	245.000000	24.560000	67.000000	22.000000
25-10-2016	21:13:15	6.010000	7.110000	246.000000	24.560000	67.000000	22.000000
25-10-2016	21:13:20	6.050000	7.110000	246.000000	24.560000	67.000000	23.000000
25-10-2016	21:13:25	6.040000	7.110000	246.000000	24.620000	67.000000	22.000000
25-10-2016	21:13:30	6.030000	7.100000	246.000000	24.620000	67.000000	22.000000
25-10-2016	21:13:35	6.060000	7.100000	246.000000	24.620000	65.000000	23.000000
25-10-2016	21:13:40	6.030000	7.110000	246.000000	24.620000	67.000000	22.000000
25-10-2016	21:13:50	6.030000	7.110000	245.000000	24.620000	67.000000	22.000000
25-10-2016	21:13:55	6.080000	7.110000	245.000000	24.620000	67.000000	22.000000
25-10-2016	21:14:00	6.060000	7.110000	245.000000	24.620000	67.000000	22.000000
25-10-2016	21:14:05	6.000000	7.100000	246.000000	24.620000	67.000000	22.000000
25-10-2016	21:14:10	6.090000	7.100000	246.000000	24.620000	67.000000	22.000000
25-10-2016	21:14:25	6.080000	7.110000	246.000000	24.620000	67.000000	22.000000
25-10-2016	21:14:30	6.060000	7.100000	246.000000	24.620000	67.000000	22.000000
25-10-2016	21:14:35	6.080000	7.100000	246.000000	24.620000	67.000000	22.000000
25-10-2016	21:14:40	6.060000	7.090000	246.000000	24.620000	67.000000	23.000000
25-10-2016	21:14:50	6.070000	7.100000	246.000000	24.620000	67.000000	22.000000
25-10-2016	21:14:55	6.160000	7.110000	246.000000	24.620000	67.000000	23.000000
25-10-2016	21:15:00	6.090000	7.110000	246.000000	24.620000	67.000000	22.000000
25-10-2016	21:15:05	6.090000	7.110000	245.000000	24.620000	67.000000	22.000000
25-10-2016	21:15:10	6.050000	7.110000	245.000000	24.620000	67.000000	22.000000
25-10-2016	21:15:15	6.080000	7.110000	245.000000	24.620000	67.000000	22.000000
25-10-2016	21:15:25	6.080000	7.100000	245.000000	24.560000	67.000000	22.000000
25-10-2016	21:15:40	6.070000	7.110000	246.000000	24.560000	65.000000	23.000000
25-10-2016	21:15:45	6.050000	7.110000	245.000000	24.620000	67.000000	22.000000
25-10-2016	21:15:50	6.090000	7.110000	245.000000	24.620000	67.000000	22.000000
25-10-2016	21:15:55	6.070000	7.110000	245.000000	24.620000	67.000000	22.000000
25-10-2016	21:16:00	6.040000	7.110000	245.000000	24.620000	68.000000	22.000000
25-10-2016	21:16:05	6.060000	7.110000	244.000000	24.560000	67.000000	22.000000
25-10-2016	21:16:10	6.070000	7.110000	245.000000	24.620000	67.000000	22.000000
25-10-2016	21:16:15	6.000000	7.110000	245.000000	24.560000	67.000000	22.000000
25-10-2016	21:16:25	6.030000	7.110000	245.000000	24.560000	67.000000	22.000000
25-10-2016	21:16:30	6.060000	7.110000	247.000000	24.620000	67.000000	23.000000
25-10-2016	21:16:35	6.030000	7.100000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:16:40	6.030000	7.090000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:16:45	6.040000	7.090000	246.000000	24.620000	67.000000	22.000000
25-10-2016	21:16:50	6.000000	7.090000	246.000000	24.620000	67.000000	22.000000
25-10-2016	21:16:55	6.030000	7.090000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:17:15	6.080000	7.090000	246.000000	24.690000	67.000000	22.000000
25-10-2016	21:17:20	6.050000	7.090000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:17:25	6.060000	7.090000	246.000000	24.620000	67.000000	22.000000
25-10-2016	21:17:35	6.050000	7.100000	246.000000	24.620000	67.000000	22.000000
25-10-2016	21:17:40	6.060000	7.110000	245.000000	24.620000	67.000000	23.000000
25-10-2016	21:17:45	6.050000	7.110000	245.000000	24.620000	67.000000	22.000000
25-10-2016	21:17:50	6.030000	7.110000	245.000000	24.620000	67.000000	22.000000
25-10-2016	21:18:00	6.030000	7.100000	246.000000	24.560000	67.000000	22.000000
25-10-2016	21:18:05	6.040000	7.110000	246.000000	24.620000	67.000000	22.000000
25-10-2016	21:18:10	6.030000	7.110000	246.000000	24.560000	67.000000	22.000000
25-10-2016	21:18:15	6.050000	7.110000	247.000000	24.560000	67.000000	22.000000
25-10-2016	21:18:20	6.050000	7.100000	247.000000	24.620000	65.000000	23.000000
25-10-2016	21:18:25	6.000000	7.090000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:18:35	6.050000	7.090000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:18:40	6.030000	7.090000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:18:45	6.070000	7.090000	247.000000	24.690000	67.000000	22.000000
25-10-2016	21:18:50	6.060000	7.090000	246.000000	24.620000	67.000000	22.000000
25-10-2016	21:18:55	6.000000	7.090000	246.000000	24.620000	67.000000	22.000000
25-10-2016	21:19:10	6.090000	7.090000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:19:15	6.060000	7.090000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:19:25	6.040000	7.090000	247.000000	24.690000	67.000000	22.000000
25-10-2016	21:19:35	6.070000	7.090000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:19:40	6.050000	7.090000	247.000000	24.690000	68.000000	22.000000
25-10-2016	21:19:45	6.060000	7.090000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:19:50	6.090000	7.090000	247.000000	24.690000	67.000000	22.000000
25-10-2016	21:19:55	6.080000	7.090000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:20:00	6.100000	7.090000	247.000000	24.690000	67.000000	22.000000
25-10-2016	21:20:05	6.080000	7.090000	247.000000	24.690000	67.000000	22.000000
25-10-2016	21:20:15	6.080000	7.090000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:20:20	6.090000	7.090000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:20:25	6.080000	7.090000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:20:35	6.330000	7.090000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:20:45	6.280000	7.090000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:20:55	6.210000	7.090000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:21:00	6.230000	7.090000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:21:05	6.210000	7.090000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:21:15	6.160000	7.090000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:21:25	6.180000	7.090000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:21:30	6.190000	7.090000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:21:35	6.170000	7.080000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:21:45	6.160000	7.070000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:21:50	6.150000	7.060000	247.000000	24.690000	67.000000	22.000000
25-10-2016	21:21:55	6.170000	7.060000	247.000000	24.690000	67.000000	22.000000
25-10-2016	21:22:00	6.210000	7.070000	247.000000	24.690000	67.000000	22.000000
25-10-2016	21:22:05	6.200000	7.070000	247.000000	24.690000	67.000000	22.000000
25-10-2016	21:22:15	6.200000	7.080000	247.000000	24.620000	65.000000	23.000000
25-10-2016	21:22:20	6.200000	7.080000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:22:25	6.190000	7.090000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:22:30	6.200000	7.090000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:22:35	6.150000	7.090000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:22:40	6.160000	7.090000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:22:45	6.180000	7.080000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:23:00	6.190000	7.090000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:23:05	6.140000	7.090000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:23:10	6.160000	7.090000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:23:15	6.160000	7.090000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:23:20	6.160000	7.090000	247.000000	24.560000	67.000000	22.000000
25-10-2016	21:23:25	6.150000	7.090000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:23:45	6.110000	7.090000	247.000000	24.560000	67.000000	22.000000
25-10-2016	21:23:50	6.160000	7.090000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:23:55	6.120000	7.090000	247.000000	24.560000	67.000000	22.000000
25-10-2016	21:24:00	6.130000	7.090000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:24:05	6.130000	7.090000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:24:15	6.180000	7.090000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:24:20	6.200000	7.080000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:24:25	6.130000	7.080000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:24:30	6.190000	7.080000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:24:35	6.170000	7.080000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:24:40	6.170000	7.080000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:24:45	6.200000	7.080000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:24:50	6.160000	7.080000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:24:55	6.170000	7.080000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:25:05	6.140000	7.080000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:25:10	6.120000	7.080000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:25:15	6.150000	7.080000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:25:20	6.160000	7.080000	247.000000	24.620000	66.000000	23.000000
25-10-2016	21:25:25	6.140000	7.070000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:25:30	6.120000	7.070000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:25:35	6.150000	7.060000	247.000000	24.690000	67.000000	22.000000
25-10-2016	21:25:45	6.160000	7.060000	247.000000	24.690000	67.000000	22.000000
25-10-2016	21:25:50	6.160000	7.070000	247.000000	24.690000	67.000000	22.000000
25-10-2016	21:26:00	6.130000	7.080000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:26:05	6.170000	7.080000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:26:15	6.170000	7.080000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:26:20	6.130000	7.080000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:26:25	6.140000	7.080000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:26:30	6.170000	7.080000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:26:35	6.160000	7.080000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:26:40	6.150000	7.080000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:26:45	6.140000	7.080000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:26:50	6.160000	7.070000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:26:55	6.170000	7.070000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:27:00	6.200000	7.070000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:27:05	6.170000	7.070000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:27:10	6.180000	7.070000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:27:15	6.160000	7.070000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:27:25	6.120000	7.070000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:27:30	6.170000	7.070000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:27:40	6.130000	7.070000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:27:45	6.160000	7.070000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:27:50	6.140000	7.080000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:27:55	6.150000	7.070000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:28:05	6.160000	7.060000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:28:10	6.160000	7.060000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:28:15	6.160000	7.070000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:28:20	6.190000	7.070000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:28:25	6.170000	7.070000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:28:30	6.210000	7.070000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:28:35	6.200000	7.070000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:28:40	6.190000	7.080000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:28:55	6.180000	7.060000	247.000000	24.620000	65.000000	23.000000
25-10-2016	21:29:00	6.160000	7.070000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:29:05	6.150000	7.070000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:29:10	6.190000	7.070000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:29:15	6.180000	7.070000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:29:20	6.180000	7.070000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:29:25	6.170000	7.070000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:29:30	6.170000	7.070000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:29:35	6.150000	7.070000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:29:40	6.150000	7.070000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:29:45	6.150000	7.080000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:29:50	6.170000	7.080000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:29:55	6.160000	7.080000	247.000000	24.560000	65.000000	23.000000
25-10-2016	21:30:00	6.150000	7.080000	247.000000	24.560000	67.000000	22.000000
25-10-2016	21:30:05	6.140000	7.080000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:30:10	6.150000	7.080000	247.000000	24.560000	67.000000	22.000000
25-10-2016	21:30:15	6.140000	7.080000	247.000000	24.560000	67.000000	22.000000
25-10-2016	21:30:20	6.140000	7.080000	247.000000	24.560000	67.000000	22.000000
25-10-2016	21:30:25	6.130000	7.080000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:30:30	6.160000	7.080000	247.000000	24.560000	67.000000	22.000000
25-10-2016	21:30:35	6.140000	7.080000	247.000000	24.560000	67.000000	22.000000
25-10-2016	21:30:40	6.130000	7.080000	247.000000	24.560000	67.000000	22.000000
25-10-2016	21:30:50	6.600000	7.080000	247.000000	24.560000	65.000000	23.000000
25-10-2016	21:30:55	6.090000	7.080000	247.000000	24.560000	67.000000	22.000000
25-10-2016	21:31:00	6.100000	7.080000	247.000000	24.560000	67.000000	22.000000
25-10-2016	21:31:05	6.120000	7.080000	247.000000	24.560000	67.000000	22.000000
25-10-2016	21:31:10	6.120000	7.080000	247.000000	24.560000	65.000000	23.000000
25-10-2016	21:31:15	6.100000	7.080000	247.000000	24.560000	67.000000	22.000000
25-10-2016	21:31:20	6.120000	7.080000	247.000000	24.560000	67.000000	22.000000
25-10-2016	21:31:25	6.110000	7.080000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:31:30	6.150000	7.080000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:31:35	6.140000	7.080000	247.000000	24.560000	67.000000	22.000000
25-10-2016	21:31:40	6.060000	7.080000	247.000000	24.620000	66.000000	23.000000
25-10-2016	21:31:45	6.110000	7.080000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:31:50	6.100000	7.080000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:31:55	6.100000	7.080000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:32:00	6.110000	7.070000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:32:05	6.120000	7.070000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:32:10	6.160000	7.060000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:32:15	6.130000	7.070000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:32:20	6.120000	7.070000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:32:25	6.160000	7.070000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:32:30	6.170000	7.080000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:32:35	6.160000	7.080000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:32:40	6.160000	7.070000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:32:50	6.120000	7.070000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:32:55	6.160000	7.070000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:33:00	6.140000	7.080000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:33:05	6.130000	7.080000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:33:10	6.140000	7.080000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:33:15	6.160000	7.080000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:33:20	6.120000	7.080000	247.000000	24.560000	67.000000	22.000000
25-10-2016	21:33:25	6.150000	7.070000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:33:30	6.120000	7.070000	247.000000	24.560000	67.000000	22.000000
25-10-2016	21:33:35	6.100000	7.080000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:33:45	6.100000	7.080000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:33:55	6.110000	7.080000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:34:00	6.070000	7.080000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:34:05	6.130000	7.080000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:34:15	6.130000	7.080000	247.000000	24.560000	67.000000	22.000000
25-10-2016	21:34:30	6.180000	7.080000	247.000000	24.560000	67.000000	22.000000
25-10-2016	21:34:35	6.110000	7.080000	247.000000	24.560000	67.000000	22.000000
25-10-2016	21:34:55	6.110000	7.080000	247.000000	24.560000	67.000000	22.000000
25-10-2016	21:35:00	6.110000	7.080000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:35:10	6.110000	7.080000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:35:15	6.120000	7.080000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:35:25	6.110000	7.080000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:35:35	6.080000	7.080000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:35:40	6.100000	7.090000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:35:45	6.080000	7.090000	247.000000	24.560000	67.000000	22.000000
25-10-2016	21:35:50	6.110000	7.090000	247.000000	24.620000	67.000000	22.000000
25-10-2016	21:35:55	6.100000	7.090000	247.000000	24.560000	67.000000	22.000000
25-10-2016	21:36:00	6.070000	7.080000	247.000000	24.560000	67.000000	22.000000
25-10-2016	21:36:05	6.080000	7.080000	247.000000	24.620000	67.000000	22.000000
